Column2,Column3,Column4,Column5,Column6,chla
2014,5,30,36.2135,-0.0677,0.12445100000000001
2014,5,30,36.151,-0.1406,0.12445100000000001
2014,5,31,36.6406,-0.724,0.12445100000000001
2014,5,31,36.6406,-0.7135,0.12445100000000001
2014,5,31,36.6302,-0.7656,0.12445100000000001
2014,5,31,36.6302,-0.7448,0.12445100000000001
2014,5,31,36.6302,-0.7344,0.12445100000000001
2014,5,31,36.6302,-0.7135,0.12445100000000001
2014,5,31,36.6302,-0.7031,0.12445100000000001
2014,5,31,36.6198,-0.8281,0.12445100000000001
2014,5,31,36.6198,-0.8073,0.12445100000000001
2014,5,31,36.6198,-0.7969,0.12445100000000001
2014,5,31,36.6198,-0.776,0.12445100000000001
2014,5,31,36.6198,-0.7656,0.12445100000000001
2014,5,31,36.6198,-0.7552,0.12445100000000001
2014,5,31,36.6198,-0.7448,0.12445100000000001
2014,5,31,36.6198,-0.7344,0.12445100000000001
2014,5,31,36.6198,-0.724,0.12445100000000001
2014,5,31,36.6198,-0.7135,0.12445100000000001
2014,5,31,36.6094,-0.8281,0.12445100000000001
2014,5,31,36.6094,-0.8177,0.12445100000000001
2014,5,31,36.6094,-0.7135,0.12445100000000001
2014,5,31,36.599,-0.8385,0.12445100000000001
2014,5,31,36.5885,-0.8281,0.12445100000000001
2014,5,31,36.5781,-0.8906,0.12445100000000001
2014,5,31,36.5781,-0.8281,0.12445100000000001
2014,5,31,36.5677,-0.8906,0.12445100000000001
2014,5,31,36.5677,-0.8802,0.12445100000000001
2014,5,31,36.5677,-0.8698,0.12445100000000001
2014,5,31,36.5677,-0.8594,0.12445100000000001
2014,5,31,36.5469,-0.776,0.12445100000000001
2014,5,31,36.3698,-0.7135,0.12445100000000001
2014,5,31,36.1615,-0.7448,0.12445100000000001
2014,5,31,37.2969,0.9844,0.12445100000000001
2014,5,31,37.2865,0.9948,0.12445100000000001
2014,5,31,37.099,0.8073,0.12445100000000001
2014,5,31,37.0885,0.6302,0.12445100000000001
2014,5,31,37.0885,0.7656,0.12445100000000001
2014,5,31,37.0885,0.8073,0.12445100000000001
2014,5,31,37.0885,0.849,0.12445100000000001
2014,5,31,37.0885,0.8906,0.12445100000000001
2014,5,31,37.0781,0.599,0.12445100000000001
2014,5,31,37.0781,0.6198,0.12445100000000001
2014,5,31,37.0781,0.6302,0.12445100000000001
2014,5,31,37.0781,0.651,0.12445100000000001
2014,5,31,37.0781,0.6615,0.12445100000000001
2014,5,31,37.0781,0.6823,0.12445100000000001
2014,5,31,37.0781,0.7656,0.12445100000000001
2014,5,31,37.0781,0.7865,0.12445100000000001
2014,5,31,37.0781,0.7969,0.12445100000000001
2014,5,31,37.0781,0.849,0.12445100000000001
2014,5,31,37.0781,0.8906,0.12445100000000001
2014,5,31,37.0781,0.9219,0.12445100000000001
2014,5,31,37.0781,0.9323,0.12445100000000001
2014,5,31,37.0781,0.9427,0.12445100000000001
2014,5,31,37.0781,0.9531,0.12445100000000001
2014,5,31,37.0781,0.974,0.12445100000000001
2014,5,31,37.0677,0.599,0.12445100000000001
2014,5,31,37.0677,0.6198,0.12445100000000001
2014,5,31,37.0677,0.6302,0.12445100000000001
2014,5,31,37.0677,0.6406,0.12445100000000001
2014,5,31,37.0677,0.651,0.12445100000000001
2014,5,31,37.0677,0.6615,0.12445100000000001
2014,5,31,37.0677,0.6719,0.12445100000000001
2014,5,31,37.0677,0.6823,0.12445100000000001
2014,5,31,37.0677,0.7031,0.12445100000000001
2014,5,31,37.0677,0.7135,0.12445100000000001
2014,5,31,37.0677,0.724,0.12445100000000001
2014,5,31,37.0677,0.7344,0.12445100000000001
2014,5,31,37.0677,0.7448,0.12445100000000001
2014,5,31,37.0677,0.776,0.12445100000000001
2014,5,31,37.0677,0.7865,0.12445100000000001
2014,5,31,37.0677,0.7969,0.12445100000000001
2014,5,31,37.0677,0.8073,0.12445100000000001
2014,5,31,37.0677,0.849,0.12445100000000001
2014,5,31,37.0677,0.8906,0.12445100000000001
2014,5,31,37.0677,0.9115,0.12445100000000001
2014,5,31,37.0677,0.9427,0.12445100000000001
2014,5,31,37.0573,0.5885,0.12445100000000001
2014,5,31,37.0573,0.599,0.12445100000000001
2014,5,31,37.0573,0.6094,0.12445100000000001
2014,5,31,37.0573,0.6198,0.12445100000000001
2014,5,31,37.0573,0.6302,0.12445100000000001
2014,5,31,37.0573,0.6719,0.12445100000000001
2014,5,31,37.0573,0.6823,0.12445100000000001
2014,5,31,37.0573,0.6927,0.12445100000000001
2014,5,31,37.0573,0.724,0.12445100000000001
2014,5,31,37.0573,0.7969,0.12445100000000001
2014,5,31,37.0573,0.8177,0.12445100000000001
2014,5,31,37.0573,0.8802,0.12445100000000001
2014,5,31,37.0469,0.5885,0.12445100000000001
2014,5,31,37.0469,0.599,0.12445100000000001
2014,5,31,37.0469,0.6094,0.12445100000000001
2014,5,31,37.0469,0.6198,0.12445100000000001
2014,5,31,37.0469,0.6302,0.12445100000000001
2014,5,31,37.0469,0.7969,0.12445100000000001
2014,5,31,37.0469,0.8698,0.12445100000000001
2014,5,31,37.0469,0.8802,0.12445100000000001
2014,5,31,37.0365,0.5781,0.12445100000000001
2014,5,31,37.0365,0.5885,0.12445100000000001
2014,5,31,37.0365,0.599,0.12445100000000001
2014,5,31,37.0365,0.6094,0.12445100000000001
2014,5,31,37.0365,0.6302,0.12445100000000001
2014,5,31,37.026,0.5573,0.12445100000000001
2014,5,31,37.026,0.5781,0.12445100000000001
2014,5,31,37.026,0.5885,0.12445100000000001
2014,5,31,37.026,0.6302,0.12445100000000001
2014,5,31,37.026,0.7552,0.12445100000000001
2014,5,31,37.026,0.7865,0.12445100000000001
2014,5,31,37.0156,0.526,0.12445100000000001
2014,5,31,37.0156,0.5365,0.12445100000000001
2014,5,31,37.0156,0.5677,0.12445100000000001
2014,5,31,37.0156,0.5885,0.12445100000000001
2014,5,31,37.0156,0.6094,0.12445100000000001
2014,5,31,37.0156,0.7135,0.12445100000000001
2014,5,31,37.0156,0.7448,0.12445100000000001
2014,5,31,37.0156,0.8073,0.12445100000000001
2014,5,31,37.0052,0.4323,0.12445100000000001
2014,5,31,37.0052,0.4427,0.12445100000000001
2014,5,31,37.0052,0.4948,0.12445100000000001
2014,5,31,37.0052,0.5156,0.12445100000000001
2014,5,31,37.0052,0.526,0.12445100000000001
2014,5,31,37.0052,0.651,0.12445100000000001
2014,5,31,37.0052,0.7135,0.12445100000000001
2014,5,31,37.0052,0.724,0.12445100000000001
2014,5,31,36.9948,0.4948,0.12445100000000001
2014,5,31,36.9948,0.526,0.12445100000000001
2014,5,31,36.9948,0.6198,0.12445100000000001
2014,5,31,36.9948,0.7135,0.12445100000000001
2014,5,31,36.9844,0.4427,0.12445100000000001
2014,5,31,36.9844,0.4635,0.12445100000000001
2014,5,31,36.9844,0.474,0.12445100000000001
2014,5,31,36.9844,0.4844,0.12445100000000001
2014,5,31,36.9844,0.5781,0.12445100000000001
2014,5,31,36.9844,0.5885,0.12445100000000001
2014,5,31,36.9844,0.7656,0.12445100000000001
2014,5,31,36.974,0.4323,0.12445100000000001
2014,5,31,36.974,0.4427,0.12445100000000001
2014,5,31,36.974,0.4531,0.12445100000000001
2014,5,31,36.974,0.4635,0.12445100000000001
2014,5,31,36.974,0.5469,0.12445100000000001
2014,5,31,36.974,0.5573,0.12445100000000001
2014,5,31,36.974,0.5781,0.12445100000000001
2014,5,31,36.974,0.5885,0.12445100000000001
2014,5,31,36.974,0.6823,0.12445100000000001
2014,5,31,36.974,0.7448,0.12445100000000001
2014,5,31,36.9635,0.4115,0.12445100000000001
2014,5,31,36.9635,0.4323,0.12445100000000001
2014,5,31,36.9635,0.4427,0.12445100000000001
2014,5,31,36.9635,0.4531,0.12445100000000001
2014,5,31,36.9635,0.5052,0.12445100000000001
2014,5,31,36.9635,0.5156,0.12445100000000001
2014,5,31,36.9635,0.526,0.12445100000000001
2014,5,31,36.9635,0.5469,0.12445100000000001
2014,5,31,36.9635,0.5573,0.12445100000000001
2014,5,31,36.9635,0.5781,0.12445100000000001
2014,5,31,36.9635,0.5885,0.12445100000000001
2014,5,31,36.9635,0.6719,0.12445100000000001
2014,5,31,36.9635,0.6823,0.12445100000000001
2014,5,31,36.9635,0.7135,0.12445100000000001
2014,5,31,36.9635,0.724,0.12445100000000001
2014,5,31,36.9635,0.7344,0.12445100000000001
2014,5,31,36.9635,0.7448,0.12445100000000001
2014,5,31,36.9531,0.4531,0.12445100000000001
2014,5,31,36.9531,0.4948,0.12445100000000001
2014,5,31,36.9531,0.5052,0.12445100000000001
2014,5,31,36.9531,0.5156,0.12445100000000001
2014,5,31,36.9531,0.526,0.12445100000000001
2014,5,31,36.9531,0.5573,0.12445100000000001
2014,5,31,36.9531,0.599,0.12445100000000001
2014,5,31,36.9531,0.6094,0.12445100000000001
2014,5,31,36.9531,0.6198,0.12445100000000001
2014,5,31,36.9531,0.6302,0.12445100000000001
2014,5,31,36.9427,0.3698,0.12445100000000001
2014,5,31,36.9427,0.3802,0.12445100000000001
2014,5,31,36.9427,0.401,0.12445100000000001
2014,5,31,36.9427,0.4115,0.12445100000000001
2014,5,31,36.9427,0.4219,0.12445100000000001
2014,5,31,36.9427,0.474,0.12445100000000001
2014,5,31,36.9427,0.4844,0.12445100000000001
2014,5,31,36.9427,0.4948,0.12445100000000001
2014,5,31,36.9427,0.5052,0.12445100000000001
2014,5,31,36.9427,0.5156,0.12445100000000001
2014,5,31,36.9427,0.526,0.12445100000000001
2014,5,31,36.9427,0.5365,0.12445100000000001
2014,5,31,36.9427,0.5469,0.12445100000000001
2014,5,31,36.9427,0.5573,0.12445100000000001
2014,5,31,36.9427,0.6094,0.12445100000000001
2014,5,31,36.9427,0.974,0.12445100000000001
2014,5,31,36.9323,0.1719,0.12445100000000001
2014,5,31,36.9323,0.3594,0.12445100000000001
2014,5,31,36.9323,0.3698,0.12445100000000001
2014,5,31,36.9323,0.3802,0.12445100000000001
2014,5,31,36.9323,0.3906,0.12445100000000001
2014,5,31,36.9323,0.401,0.12445100000000001
2014,5,31,36.9323,0.4115,0.12445100000000001
2014,5,31,36.9323,0.4635,0.12445100000000001
2014,5,31,36.9323,0.4844,0.12445100000000001
2014,5,31,36.9323,0.4948,0.12445100000000001
2014,5,31,36.9323,0.5052,0.12445100000000001
2014,5,31,36.9323,0.5156,0.12445100000000001
2014,5,31,36.9323,0.526,0.12445100000000001
2014,5,31,36.9323,0.5365,0.12445100000000001
2014,5,31,36.9323,0.5469,0.12445100000000001
2014,5,31,36.9323,0.5573,0.12445100000000001
2014,5,31,36.9323,0.5885,0.12445100000000001
2014,5,31,36.9323,0.599,0.12445100000000001
2014,5,31,36.9219,0.1719,0.12445100000000001
2014,5,31,36.9219,0.1823,0.12445100000000001
2014,5,31,36.9219,0.3594,0.12445100000000001
2014,5,31,36.9219,0.3698,0.12445100000000001
2014,5,31,36.9219,0.3802,0.12445100000000001
2014,5,31,36.9219,0.5469,0.12445100000000001
2014,5,31,36.9219,0.5885,0.12445100000000001
2014,5,31,36.9219,0.599,0.12445100000000001
2014,5,31,36.9219,0.6094,0.12445100000000001
2014,5,31,36.9219,0.9531,0.12445100000000001
2014,5,31,36.9219,0.974,0.12445100000000001
2014,5,31,36.9115,0.1406,0.12445100000000001
2014,5,31,36.9115,0.1719,0.12445100000000001
2014,5,31,36.9115,0.1823,0.12445100000000001
2014,5,31,36.9115,0.224,0.12445100000000001
2014,5,31,36.9115,0.3177,0.12445100000000001
2014,5,31,36.9115,0.3281,0.12445100000000001
2014,5,31,36.9115,0.3385,0.12445100000000001
2014,5,31,36.9115,0.349,0.12445100000000001
2014,5,31,36.9115,0.3594,0.12445100000000001
2014,5,31,36.9115,0.4427,0.12445100000000001
2014,5,31,36.9115,0.5469,0.12445100000000001
2014,5,31,36.9115,0.5573,0.12445100000000001
2014,5,31,36.9115,0.7552,0.12445100000000001
2014,5,31,36.9115,0.901,0.12445100000000001
2014,5,31,36.9115,0.9635,0.12445100000000001
2014,5,31,36.901,0.1302,0.12445100000000001
2014,5,31,36.901,0.151,0.12445100000000001
2014,5,31,36.901,0.1615,0.12445100000000001
2014,5,31,36.901,0.1719,0.12445100000000001
2014,5,31,36.901,0.1823,0.12445100000000001
2014,5,31,36.901,0.1927,0.12445100000000001
2014,5,31,36.901,0.2031,0.12445100000000001
2014,5,31,36.901,0.2135,0.12445100000000001
2014,5,31,36.901,0.224,0.12445100000000001
2014,5,31,36.901,0.2344,0.12445100000000001
2014,5,31,36.901,0.2448,0.12445100000000001
2014,5,31,36.901,0.3177,0.12445100000000001
2014,5,31,36.901,0.3281,0.12445100000000001
2014,5,31,36.901,0.349,0.12445100000000001
2014,5,31,36.901,0.3594,0.12445100000000001
2014,5,31,36.901,0.7552,0.12445100000000001
2014,5,31,36.901,0.8906,0.12445100000000001
2014,5,31,36.901,0.901,0.12445100000000001
2014,5,31,36.8906,0.1302,0.12445100000000001
2014,5,31,36.8906,0.151,0.12445100000000001
2014,5,31,36.8906,0.1615,0.12445100000000001
2014,5,31,36.8906,0.1719,0.12445100000000001
2014,5,31,36.8906,0.1927,0.12445100000000001
2014,5,31,36.8906,0.2031,0.12445100000000001
2014,5,31,36.8906,0.224,0.12445100000000001
2014,5,31,36.8906,0.2344,0.12445100000000001
2014,5,31,36.8906,0.2448,0.12445100000000001
2014,5,31,36.8906,0.2865,0.12445100000000001
2014,5,31,36.8906,0.3073,0.12445100000000001
2014,5,31,36.8906,0.3177,0.12445100000000001
2014,5,31,36.8906,0.349,0.12445100000000001
2014,5,31,36.8906,0.3594,0.12445100000000001
2014,5,31,36.8906,0.3698,0.12445100000000001
2014,5,31,36.8906,0.4531,0.12445100000000001
2014,5,31,36.8906,0.4635,0.12445100000000001
2014,5,31,36.8906,0.5156,0.12445100000000001
2014,5,31,36.8906,0.8073,0.12445100000000001
2014,5,31,36.8906,0.9219,0.12445100000000001
2014,5,31,36.8802,0.1198,0.12445100000000001
2014,5,31,36.8802,0.1302,0.12445100000000001
2014,5,31,36.8802,0.151,0.12445100000000001
2014,5,31,36.8802,0.1615,0.12445100000000001
2014,5,31,36.8802,0.1719,0.12445100000000001
2014,5,31,36.8802,0.1927,0.12445100000000001
2014,5,31,36.8802,0.2031,0.12445100000000001
2014,5,31,36.8802,0.2135,0.12445100000000001
2014,5,31,36.8802,0.2344,0.12445100000000001
2014,5,31,36.8802,0.2448,0.12445100000000001
2014,5,31,36.8802,0.276,0.12445100000000001
2014,5,31,36.8802,0.4948,0.12445100000000001
2014,5,31,36.8802,0.8385,0.12445100000000001
2014,5,31,36.8802,0.901,0.12445100000000001
2014,5,31,36.8698,0.1198,0.12445100000000001
2014,5,31,36.8698,0.1302,0.12445100000000001
2014,5,31,36.8698,0.1406,0.12445100000000001
2014,5,31,36.8698,0.151,0.12445100000000001
2014,5,31,36.8698,0.1615,0.12445100000000001
2014,5,31,36.8698,0.3385,0.12445100000000001
2014,5,31,36.8698,0.349,0.12445100000000001
2014,5,31,36.8698,0.474,0.12445100000000001
2014,5,31,36.8698,0.4844,0.12445100000000001
2014,5,31,36.8698,0.5677,0.12445100000000001
2014,5,31,36.8698,0.6198,0.12445100000000001
2014,5,31,36.8698,0.6615,0.12445100000000001
2014,5,31,36.8698,0.8594,0.12445100000000001
2014,5,31,36.8594,0.1094,0.12445100000000001
2014,5,31,36.8594,0.1198,0.12445100000000001
2014,5,31,36.8594,0.1302,0.12445100000000001
2014,5,31,36.8594,0.151,0.12445100000000001
2014,5,31,36.8594,0.1615,0.12445100000000001
2014,5,31,36.8594,0.3177,0.12445100000000001
2014,5,31,36.8594,0.3281,0.12445100000000001
2014,5,31,36.8594,0.3594,0.12445100000000001
2014,5,31,36.8594,0.4115,0.12445100000000001
2014,5,31,36.8594,0.4531,0.12445100000000001
2014,5,31,36.8594,0.4844,0.12445100000000001
2014,5,31,36.8594,0.5677,0.12445100000000001
2014,5,31,36.8594,0.6302,0.12445100000000001
2014,5,31,36.8594,0.8385,0.12445100000000001
2014,5,31,36.8594,0.849,0.12445100000000001
2014,5,31,36.8594,0.9219,0.12445100000000001
2014,5,31,36.849,-0.0781,0.12445100000000001
2014,5,31,36.849,0.1198,0.12445100000000001
2014,5,31,36.849,0.1302,0.12445100000000001
2014,5,31,36.849,0.1406,0.12445100000000001
2014,5,31,36.849,0.151,0.12445100000000001
2014,5,31,36.849,0.1615,0.12445100000000001
2014,5,31,36.849,0.3177,0.12445100000000001
2014,5,31,36.849,0.3281,0.12445100000000001
2014,5,31,36.849,0.3594,0.12445100000000001
2014,5,31,36.849,0.3698,0.12445100000000001
2014,5,31,36.849,0.4531,0.12445100000000001
2014,5,31,36.849,0.5573,0.12445100000000001
2014,5,31,36.849,0.5677,0.12445100000000001
2014,5,31,36.849,0.8073,0.12445100000000001
2014,5,31,36.849,0.8594,0.12445100000000001
2014,5,31,36.849,0.8802,0.12445100000000001
2014,5,31,36.8385,-0.1094,0.12445100000000001
2014,5,31,36.8385,0.1094,0.12445100000000001
2014,5,31,36.8385,0.1198,0.12445100000000001
2014,5,31,36.8385,0.1302,0.12445100000000001
2014,5,31,36.8385,0.1406,0.12445100000000001
2014,5,31,36.8385,0.2865,0.12445100000000001
2014,5,31,36.8385,0.2969,0.12445100000000001
2014,5,31,36.8385,0.3073,0.12445100000000001
2014,5,31,36.8385,0.3281,0.12445100000000001
2014,5,31,36.8385,0.4427,0.12445100000000001
2014,5,31,36.8385,0.6406,0.12445100000000001
2014,5,31,36.8385,0.651,0.12445100000000001
2014,5,31,36.8385,0.8698,0.12445100000000001
2014,5,31,36.8385,0.9635,0.12445100000000001
2014,5,31,36.8281,-0.1302,0.12445100000000001
2014,5,31,36.8281,-0.0781,0.12445100000000001
2014,5,31,36.8281,-0.0677,0.12445100000000001
2014,5,31,36.8281,-0.0469,0.12445100000000001
2014,5,31,36.8281,0.1094,0.12445100000000001
2014,5,31,36.8281,0.1198,0.12445100000000001
2014,5,31,36.8281,0.1302,0.12445100000000001
2014,5,31,36.8281,0.1406,0.12445100000000001
2014,5,31,36.8281,0.2969,0.12445100000000001
2014,5,31,36.8281,0.3073,0.12445100000000001
2014,5,31,36.8281,0.3177,0.12445100000000001
2014,5,31,36.8281,0.3281,0.12445100000000001
2014,5,31,36.8281,0.3594,0.12445100000000001
2014,5,31,36.8281,0.3698,0.12445100000000001
2014,5,31,36.8281,0.3802,0.12445100000000001
2014,5,31,36.8281,0.3906,0.12445100000000001
2014,5,31,36.8281,0.401,0.12445100000000001
2014,5,31,36.8281,0.4219,0.12445100000000001
2014,5,31,36.8281,0.4323,0.12445100000000001
2014,5,31,36.8281,0.4427,0.12445100000000001
2014,5,31,36.8281,0.5052,0.12445100000000001
2014,5,31,36.8281,0.8594,0.12445100000000001
2014,5,31,36.8281,0.8698,0.12445100000000001
2014,5,31,36.8281,0.9219,0.12445100000000001
2014,5,31,36.8281,0.9531,0.12445100000000001
2014,5,31,36.8177,-0.151,0.12445100000000001
2014,5,31,36.8177,-0.1302,0.12445100000000001
2014,5,31,36.8177,0.099,0.12445100000000001
2014,5,31,36.8177,0.1094,0.12445100000000001
2014,5,31,36.8177,0.1198,0.12445100000000001
2014,5,31,36.8177,0.1302,0.12445100000000001
2014,5,31,36.8177,0.1406,0.12445100000000001
2014,5,31,36.8177,0.151,0.12445100000000001
2014,5,31,36.8177,0.3073,0.12445100000000001
2014,5,31,36.8177,0.3177,0.12445100000000001
2014,5,31,36.8177,0.3281,0.12445100000000001
2014,5,31,36.8177,0.3594,0.12445100000000001
2014,5,31,36.8177,0.3802,0.12445100000000001
2014,5,31,36.8177,0.3906,0.12445100000000001
2014,5,31,36.8177,0.401,0.12445100000000001
2014,5,31,36.8177,0.4115,0.12445100000000001
2014,5,31,36.8177,0.4427,0.12445100000000001
2014,5,31,36.8177,0.4531,0.12445100000000001
2014,5,31,36.8177,0.4948,0.12445100000000001
2014,5,31,36.8177,0.5052,0.12445100000000001
2014,5,31,36.8177,0.5156,0.12445100000000001
2014,5,31,36.8177,0.526,0.12445100000000001
2014,5,31,36.8177,0.8281,0.12445100000000001
2014,5,31,36.8177,0.8698,0.12445100000000001
2014,5,31,36.8177,0.8906,0.12445100000000001
2014,5,31,36.8177,0.9115,0.12445100000000001
2014,5,31,36.8177,0.9219,0.12445100000000001
2014,5,31,36.8177,0.9323,0.12445100000000001
2014,5,31,36.8177,0.9427,0.12445100000000001
2014,5,31,36.8177,0.9531,0.12445100000000001
2014,5,31,36.8177,0.9635,0.12445100000000001
2014,5,31,36.8177,0.974,0.12445100000000001
2014,5,31,36.8073,-0.1406,0.12445100000000001
2014,5,31,36.8073,-0.1302,0.12445100000000001
2014,5,31,36.8073,-0.1198,0.12445100000000001
2014,5,31,36.8073,-0.1094,0.12445100000000001
2014,5,31,36.8073,0.099,0.12445100000000001
2014,5,31,36.8073,0.1615,0.12445100000000001
2014,5,31,36.8073,0.3177,0.12445100000000001
2014,5,31,36.8073,0.349,0.12445100000000001
2014,5,31,36.8073,0.401,0.12445100000000001
2014,5,31,36.8073,0.4115,0.12445100000000001
2014,5,31,36.8073,0.4323,0.12445100000000001
2014,5,31,36.8073,0.4531,0.12445100000000001
2014,5,31,36.8073,0.4635,0.12445100000000001
2014,5,31,36.8073,0.474,0.12445100000000001
2014,5,31,36.8073,0.4844,0.12445100000000001
2014,5,31,36.8073,0.849,0.12445100000000001
2014,5,31,36.8073,0.8594,0.12445100000000001
2014,5,31,36.8073,0.8698,0.12445100000000001
2014,5,31,36.8073,0.901,0.12445100000000001
2014,5,31,36.8073,0.9115,0.12445100000000001
2014,5,31,36.8073,0.9219,0.12445100000000001
2014,5,31,36.8073,0.9323,0.12445100000000001
2014,5,31,36.8073,0.9427,0.12445100000000001
2014,5,31,36.8073,0.9531,0.12445100000000001
2014,5,31,36.8073,0.9635,0.12445100000000001
2014,5,31,36.8073,0.974,0.12445100000000001
2014,5,31,36.8073,0.9844,0.12445100000000001
2014,5,31,36.8073,0.9948,0.12445100000000001
2014,5,31,36.7969,-0.1823,0.12445100000000001
2014,5,31,36.7969,-0.1615,0.12445100000000001
2014,5,31,36.7969,-0.0365,0.12445100000000001
2014,5,31,36.7969,0.0885,0.12445100000000001
2014,5,31,36.7969,0.099,0.12445100000000001
2014,5,31,36.7969,0.151,0.12445100000000001
2014,5,31,36.7969,0.3802,0.12445100000000001
2014,5,31,36.7969,0.3906,0.12445100000000001
2014,5,31,36.7969,0.401,0.12445100000000001
2014,5,31,36.7969,0.4115,0.12445100000000001
2014,5,31,36.7969,0.4219,0.12445100000000001
2014,5,31,36.7969,0.4427,0.12445100000000001
2014,5,31,36.7969,0.4531,0.12445100000000001
2014,5,31,36.7969,0.4635,0.12445100000000001
2014,5,31,36.7969,0.6406,0.12445100000000001
2014,5,31,36.7969,0.6615,0.12445100000000001
2014,5,31,36.7969,0.6719,0.12445100000000001
2014,5,31,36.7969,0.849,0.12445100000000001
2014,5,31,36.7969,0.8698,0.12445100000000001
2014,5,31,36.7969,0.8802,0.12445100000000001
2014,5,31,36.7969,0.8906,0.12445100000000001
2014,5,31,36.7969,0.901,0.12445100000000001
2014,5,31,36.7969,0.9115,0.12445100000000001
2014,5,31,36.7969,0.9219,0.12445100000000001
2014,5,31,36.7969,0.9531,0.12445100000000001
2014,5,31,36.7969,0.9635,0.12445100000000001
2014,5,31,36.7969,0.974,0.12445100000000001
2014,5,31,36.7969,0.9844,0.12445100000000001
2014,5,31,36.7969,0.9948,0.12445100000000001
2014,5,31,36.7865,-0.1719,0.12445100000000001
2014,5,31,36.7865,-0.1615,0.12445100000000001
2014,5,31,36.7865,-0.151,0.12445100000000001
2014,5,31,36.7865,-0.1406,0.12445100000000001
2014,5,31,36.7865,-0.1198,0.12445100000000001
