Column2,Column3,Column4,Column5,Column6,chla
2014,6,4,36.5781,-0.974,0.153109
2014,6,4,36.5677,-1.0052,0.153109
2014,6,4,36.5677,-0.9948,0.153109
2014,6,4,36.5677,-0.9844,0.153109
2014,6,4,36.5677,-0.974,0.153109
2014,6,4,36.5573,-1.0052,0.153109
2014,6,4,36.5573,-0.9948,0.153109
2014,6,4,36.5573,-0.9844,0.153109
2014,6,4,36.5469,-1.0052,0.153109
2014,6,4,36.5469,-0.9948,0.153109
2014,6,4,36.5365,-1.0052,0.153109
2014,6,4,36.5365,-0.9948,0.153109
2014,6,4,36.526,-1.0052,0.153109
2014,6,4,36.526,-0.9948,0.153109
2014,6,4,36.5156,-1.0052,0.153109
2014,6,4,36.5156,-0.9948,0.153109
2014,6,4,36.5156,-0.9844,0.153109
2014,6,4,36.5156,-0.974,0.153109
2014,6,4,36.5156,-0.7344,0.153109
2014,6,4,36.5052,-1.0052,0.153109
2014,6,4,36.5052,-0.9948,0.153109
2014,6,4,36.5052,-0.9844,0.153109
2014,6,4,36.5052,-0.7135,0.153109
2014,6,4,36.5052,-0.6719,0.153109
2014,6,4,36.4948,-1.0052,0.153109
2014,6,4,36.4948,-0.9948,0.153109
2014,6,4,36.4844,-1.0052,0.153109
2014,6,4,36.4844,-0.9948,0.153109
2014,6,4,36.474,-1.0052,0.153109
2014,6,4,36.4635,-1.0052,0.153109
2014,6,4,36.4635,-0.9844,0.153109
2014,6,4,36.4635,-0.9635,0.153109
2014,6,4,36.4635,-0.9427,0.153109
2014,6,4,36.4635,-0.6927,0.153109
2014,6,4,36.4531,-1.0052,0.153109
2014,6,4,36.4531,-0.9948,0.153109
2014,6,4,36.4531,-0.974,0.153109
2014,6,4,36.4531,-0.9635,0.153109
2014,6,4,36.4531,-0.6719,0.153109
2014,6,4,36.4427,-0.9531,0.153109
2014,6,4,36.4323,-1.0052,0.153109
2014,6,4,36.4323,-0.7031,0.153109
2014,6,4,36.4219,-0.7344,0.153109
2014,6,4,36.401,-0.9635,0.153109
2014,6,4,36.401,-0.6927,0.153109
2014,6,4,36.401,-0.6823,0.153109
2014,6,4,36.3906,-0.7448,0.153109
2014,6,4,36.3906,-0.7344,0.153109
2014,6,4,36.3802,-0.9427,0.153109
2014,6,4,36.3802,-0.9219,0.153109
2014,6,4,36.3802,-0.7031,0.153109
2014,6,4,36.3802,-0.6927,0.153109
2014,6,4,36.3802,-0.6719,0.153109
2014,6,4,36.3698,-0.9844,0.153109
2014,6,4,36.3698,-0.9635,0.153109
2014,6,4,36.3698,-0.9531,0.153109
2014,6,4,36.3698,-0.9219,0.153109
2014,6,4,36.3698,-0.7448,0.153109
2014,6,4,36.3698,-0.7344,0.153109
2014,6,4,36.3698,-0.7135,0.153109
2014,6,4,36.3698,-0.7031,0.153109
2014,6,4,36.3698,-0.6927,0.153109
2014,6,4,36.3698,-0.6823,0.153109
2014,6,4,36.3698,-0.6719,0.153109
2014,6,4,36.3594,-0.7865,0.153109
2014,6,4,36.3594,-0.7344,0.153109
2014,6,4,36.3594,-0.7135,0.153109
2014,6,4,36.3594,-0.7031,0.153109
2014,6,4,36.3594,-0.6927,0.153109
2014,6,4,36.3594,-0.6823,0.153109
2014,6,4,36.349,-0.974,0.153109
2014,6,4,36.349,-0.9635,0.153109
2014,6,4,36.349,-0.7344,0.153109
2014,6,4,36.349,-0.724,0.153109
2014,6,4,36.349,-0.6927,0.153109
2014,6,4,36.349,-0.6823,0.153109
2014,6,4,36.3385,-0.9844,0.153109
2014,6,4,36.3385,-0.974,0.153109
2014,6,4,36.3385,-0.9635,0.153109
2014,6,4,36.3385,-0.7552,0.153109
2014,6,4,36.3385,-0.7448,0.153109
2014,6,4,36.3385,-0.7344,0.153109
2014,6,4,36.3385,-0.7135,0.153109
2014,6,4,36.3385,-0.6927,0.153109
2014,6,4,36.3281,-0.974,0.153109
2014,6,4,36.3281,-0.9635,0.153109
2014,6,4,36.3281,-0.901,0.153109
2014,6,4,36.3281,-0.7031,0.153109
2014,6,4,36.3177,-0.974,0.153109
2014,6,4,36.3177,-0.9115,0.153109
2014,6,4,36.3177,-0.8906,0.153109
2014,6,4,36.3177,-0.7552,0.153109
2014,6,4,36.3073,-0.974,0.153109
2014,6,4,36.3073,-0.9531,0.153109
2014,6,4,36.3073,-0.8906,0.153109
2014,6,4,36.3073,-0.7448,0.153109
2014,6,4,36.3073,-0.724,0.153109
2014,6,4,36.3073,-0.7135,0.153109
2014,6,4,36.2969,-0.9635,0.153109
2014,6,4,36.2969,-0.7552,0.153109
2014,6,4,36.2969,-0.7344,0.153109
2014,6,4,36.2969,-0.7135,0.153109
2014,6,4,36.2969,-0.6927,0.153109
2014,6,4,36.2865,-0.9844,0.153109
2014,6,4,36.2865,-0.7552,0.153109
2014,6,4,36.2865,-0.7448,0.153109
2014,6,4,36.2865,-0.7344,0.153109
2014,6,4,36.2865,-0.724,0.153109
2014,6,4,36.2865,-0.7135,0.153109
2014,6,4,36.2865,-0.6927,0.153109
2014,6,4,36.276,-0.9948,0.153109
2014,6,4,36.276,-0.7448,0.153109
2014,6,4,36.276,-0.7344,0.153109
2014,6,4,36.276,-0.724,0.153109
2014,6,4,36.276,-0.7031,0.153109
2014,6,4,36.2656,-0.9844,0.153109
2014,6,4,36.2656,-0.7344,0.153109
2014,6,4,36.2656,-0.7031,0.153109
2014,6,4,36.2552,-0.9844,0.153109
2014,6,4,36.2448,-0.9948,0.153109
2014,6,4,36.2448,-0.9844,0.153109
2014,6,4,36.2448,-0.9323,0.153109
2014,6,4,36.2344,-0.9948,0.153109
2014,6,4,36.2344,-0.9427,0.153109
2014,6,4,36.2344,-0.9323,0.153109
2014,6,4,36.224,-0.9844,0.153109
2014,6,4,36.224,-0.9427,0.153109
2014,6,4,36.224,-0.724,0.153109
2014,6,4,36.2031,-0.9948,0.153109
2014,6,4,36.1927,-0.9948,0.153109
2014,6,4,36.1927,-0.974,0.153109
2014,6,4,36.1927,-0.9635,0.153109
2014,6,4,36.1823,-0.9948,0.153109
2014,6,4,36.1823,-0.9844,0.153109
2014,6,4,36.1823,-0.974,0.153109
2014,6,4,36.1823,-0.9635,0.153109
2014,6,4,36.1719,-0.9948,0.153109
2014,6,4,36.1719,-0.974,0.153109
2014,6,4,36.1719,-0.9635,0.153109
2014,6,4,36.1719,-0.9427,0.153109
2014,6,4,36.1615,-0.9948,0.153109
2014,6,4,36.1615,-0.974,0.153109
2014,6,4,36.1615,-0.9635,0.153109
2014,6,4,36.1615,-0.9531,0.153109
2014,6,4,36.1615,-0.9427,0.153109
2014,6,4,36.1615,-0.7031,0.153109
2014,6,4,36.151,-0.9948,0.153109
2014,6,4,36.151,-0.974,0.153109
2014,6,4,36.151,-0.9635,0.153109
2014,6,4,36.151,-0.9531,0.153109
2014,6,4,36.151,-0.9427,0.153109
2014,6,4,36.151,-0.7448,0.153109
2014,6,4,36.151,-0.7344,0.153109
2014,6,4,36.1406,-0.9948,0.153109
2014,6,4,36.1406,-0.974,0.153109
2014,6,4,36.1406,-0.9635,0.153109
2014,6,4,36.1406,-0.9531,0.153109
2014,6,4,36.1406,-0.9427,0.153109
2014,6,4,36.1406,-0.9323,0.153109
2014,6,4,36.1406,-0.7031,0.153109
2014,6,4,36.1406,-0.6823,0.153109
2014,6,4,36.1406,-0.6719,0.153109
2014,6,4,36.1302,-0.9948,0.153109
2014,6,4,36.1302,-0.9531,0.153109
2014,6,4,36.1302,-0.9427,0.153109
2014,6,4,36.1302,-0.9323,0.153109
2014,6,4,36.1302,-0.901,0.153109
2014,6,4,36.1302,-0.8802,0.153109
2014,6,4,36.1302,-0.7135,0.153109
2014,6,4,36.1302,-0.6927,0.153109
2014,6,4,36.1302,-0.6823,0.153109
2014,6,4,36.1302,-0.6719,0.153109
2014,6,4,36.1198,-0.9427,0.153109
2014,6,4,36.1198,-0.8802,0.153109
2014,6,4,36.1198,-0.6927,0.153109
2014,6,4,36.1198,-0.6823,0.153109
2014,6,4,36.1198,-0.6719,0.153109
2014,6,4,36.1094,-0.9427,0.153109
2014,6,4,36.1094,-0.9323,0.153109
2014,6,4,36.1094,-0.9115,0.153109
2014,6,4,36.1094,-0.901,0.153109
2014,6,4,36.1094,-0.8906,0.153109
2014,6,4,36.1094,-0.8594,0.153109
2014,6,4,36.1094,-0.6823,0.153109
2014,6,4,36.1094,-0.6719,0.153109
2014,6,4,36.099,-0.9219,0.153109
2014,6,4,36.099,-0.9115,0.153109
2014,6,4,36.099,-0.901,0.153109
2014,6,4,36.099,-0.8906,0.153109
2014,6,4,36.099,-0.8802,0.153109
2014,6,4,36.099,-0.8698,0.153109
2014,6,4,36.099,-0.6823,0.153109
2014,6,4,36.0885,-0.849,0.153109
2014,6,4,36.0885,-0.8385,0.153109
2014,6,4,36.0885,-0.8281,0.153109
2014,6,4,36.0885,-0.8177,0.153109
2014,6,4,36.0885,-0.7969,0.153109
2014,6,4,36.0781,-0.8073,0.153109
2014,6,4,36.0781,-0.7969,0.153109
2014,6,4,36.0677,-0.7865,0.153109
2014,6,4,36.0677,-0.776,0.153109
2014,6,4,36.0677,-0.7344,0.153109
2014,6,4,36.0573,-0.9948,0.153109
2014,6,4,36.0573,-0.7552,0.153109
2014,6,4,36.0573,-0.7448,0.153109
2014,6,4,36.0573,-0.724,0.153109
2014,6,2,36.6302,-0.8906,0.15848899999999999
2014,6,2,36.6198,-0.8802,0.15848899999999999
2014,6,2,36.6094,-0.901,0.15848899999999999
2014,6,2,36.599,-0.8906,0.15848899999999999
2014,6,2,36.599,-0.8802,0.15848899999999999
2014,6,2,36.599,-0.8594,0.15848899999999999
2014,6,2,36.5885,-0.901,0.15848899999999999
2014,6,2,36.5885,-0.8906,0.15848899999999999
2014,6,2,36.5885,-0.8802,0.15848899999999999
2014,6,2,36.5885,-0.8698,0.15848899999999999
2014,6,2,36.5885,-0.8594,0.15848899999999999
2014,6,2,36.5052,0.8281,0.15848899999999999
2014,6,2,36.5052,0.8385,0.15848899999999999
2014,6,2,36.474,0.8073,0.15848899999999999
2014,6,2,36.4635,0.7448,0.15848899999999999
2014,6,2,36.4531,0.7031,0.15848899999999999
2014,6,2,36.4427,0.6615,0.15848899999999999
2014,6,2,36.4427,0.6823,0.15848899999999999
2014,6,2,36.4427,0.6927,0.15848899999999999
2014,6,2,36.4427,0.7031,0.15848899999999999
2014,6,2,36.4323,0.6302,0.15848899999999999
2014,6,2,36.4323,0.6927,0.15848899999999999
2014,6,3,36.6823,-0.7448,0.15848899999999999
2014,6,3,36.0469,-0.7969,0.15848899999999999
2014,6,3,36.0469,-0.7865,0.15848899999999999
2014,6,3,36.0469,-0.7448,0.15848899999999999
2014,6,3,36.0469,-0.724,0.15848899999999999
2014,6,3,36.0365,-0.8073,0.15848899999999999
2014,6,3,36.0365,-0.7969,0.15848899999999999
2014,6,3,36.0365,-0.776,0.15848899999999999
2014,6,3,36.0365,-0.7552,0.15848899999999999
2014,6,3,36.0365,-0.724,0.15848899999999999
2014,6,3,36.0365,-0.6927,0.15848899999999999
2014,6,3,36.0365,-0.6719,0.15848899999999999
2014,6,3,36.026,-0.8281,0.15848899999999999
2014,6,3,36.026,-0.8073,0.15848899999999999
2014,6,3,36.026,-0.7969,0.15848899999999999
2014,6,3,36.026,-0.7656,0.15848899999999999
2014,6,3,36.026,-0.7552,0.15848899999999999
2014,6,3,36.026,-0.7135,0.15848899999999999
2014,6,3,36.026,-0.6927,0.15848899999999999
2014,6,3,36.026,-0.6823,0.15848899999999999
2014,6,3,36.0156,-0.8281,0.15848899999999999
2014,6,3,36.0156,-0.8177,0.15848899999999999
2014,6,3,36.0156,-0.8073,0.15848899999999999
2014,6,3,36.0156,-0.7865,0.15848899999999999
2014,6,3,36.0156,-0.776,0.15848899999999999
2014,6,3,36.0156,-0.6823,0.15848899999999999
2014,6,3,36.0156,-0.6719,0.15848899999999999
2014,6,3,36.0052,-0.849,0.15848899999999999
2014,6,3,36.0052,-0.8385,0.15848899999999999
2014,6,3,36.0052,-0.8281,0.15848899999999999
2014,6,3,36.0052,-0.8073,0.15848899999999999
2014,6,3,36.0052,-0.7969,0.15848899999999999
2014,6,3,36.0052,-0.7865,0.15848899999999999
2014,6,3,36.0052,-0.776,0.15848899999999999
2014,6,3,36.0052,-0.6823,0.15848899999999999
2014,6,3,36.0052,-0.6719,0.15848899999999999
2014,6,3,35.9948,-0.8385,0.15848899999999999
2014,6,3,35.9948,-0.8281,0.15848899999999999
2014,6,3,35.9948,-0.8073,0.15848899999999999
2014,6,3,35.9948,-0.7969,0.15848899999999999
2014,6,3,35.9948,-0.7865,0.15848899999999999
2014,6,3,35.9844,-0.7865,0.15848899999999999
2014,6,3,35.9844,-0.776,0.15848899999999999
2014,6,3,35.9844,-0.7656,0.15848899999999999
2014,6,3,35.9844,-0.7552,0.15848899999999999
2014,6,3,35.9844,-0.7448,0.15848899999999999
2014,6,3,35.9844,-0.7135,0.15848899999999999
2014,6,3,35.974,-0.8385,0.15848899999999999
2014,6,3,35.974,-0.724,0.15848899999999999
2014,6,3,35.9635,-0.849,0.15848899999999999
2014,6,3,35.9635,-0.8385,0.15848899999999999
2014,6,3,35.9635,-0.8281,0.15848899999999999
2014,6,3,35.9531,-0.849,0.15848899999999999
2014,6,3,35.9531,-0.8385,0.15848899999999999
2014,6,3,35.9531,-0.7135,0.15848899999999999
2014,6,3,35.9427,-0.849,0.15848899999999999
2014,6,3,35.9427,-0.7135,0.15848899999999999
2014,6,3,35.9427,-0.6927,0.15848899999999999
2014,6,3,35.9427,-0.6823,0.15848899999999999
2014,6,3,35.9427,-0.6719,0.15848899999999999
2014,6,3,35.9323,-0.849,0.15848899999999999
2014,6,3,35.9323,-0.724,0.15848899999999999
2014,6,3,35.9323,-0.7031,0.15848899999999999
2014,6,3,35.9323,-0.6823,0.15848899999999999
2014,6,3,35.9323,-0.6719,0.15848899999999999
2014,6,3,35.9219,-0.8594,0.15848899999999999
2014,6,3,35.9219,-0.849,0.15848899999999999
2014,6,3,35.9219,-0.724,0.15848899999999999
2014,6,3,35.9219,-0.7135,0.15848899999999999
2014,6,3,35.9219,-0.7031,0.15848899999999999
2014,6,3,35.9219,-0.6927,0.15848899999999999
2014,6,3,35.9219,-0.6823,0.15848899999999999
2014,6,3,35.9219,-0.6719,0.15848899999999999
2014,6,3,35.9115,-0.8594,0.15848899999999999
2014,6,3,35.9115,-0.7448,0.15848899999999999
2014,6,3,35.9115,-0.7344,0.15848899999999999
2014,6,3,35.9115,-0.724,0.15848899999999999
2014,6,3,35.9115,-0.7135,0.15848899999999999
2014,6,3,35.9115,-0.7031,0.15848899999999999
2014,6,3,35.9115,-0.6927,0.15848899999999999
2014,6,3,35.9115,-0.6823,0.15848899999999999
2014,6,3,35.9115,-0.6719,0.15848899999999999
2014,6,3,35.901,-0.8385,0.15848899999999999
2014,6,3,35.901,-0.7448,0.15848899999999999
2014,6,3,35.901,-0.7344,0.15848899999999999
2014,6,3,35.901,-0.724,0.15848899999999999
2014,6,3,35.901,-0.7135,0.15848899999999999
2014,6,3,35.901,-0.6927,0.15848899999999999
2014,6,3,35.901,-0.6719,0.15848899999999999
2014,6,3,35.8906,-0.8281,0.15848899999999999
2014,6,3,35.8906,-0.8177,0.15848899999999999
2014,6,3,35.8906,-0.8073,0.15848899999999999
2014,6,3,35.8906,-0.7865,0.15848899999999999
2014,6,3,35.8906,-0.776,0.15848899999999999
2014,6,3,35.8906,-0.7656,0.15848899999999999
2014,6,3,35.8906,-0.7552,0.15848899999999999
2014,6,3,35.8906,-0.7448,0.15848899999999999
2014,6,3,35.8906,-0.7344,0.15848899999999999
2014,6,3,35.8906,-0.724,0.15848899999999999
2014,6,3,35.8906,-0.7135,0.15848899999999999
2014,6,3,35.8906,-0.7031,0.15848899999999999
2014,6,3,35.8906,-0.6927,0.15848899999999999
2014,6,3,35.8906,-0.6823,0.15848899999999999
2014,6,3,35.8906,-0.6719,0.15848899999999999
2014,6,3,35.8802,-0.7865,0.15848899999999999
2014,6,3,35.8802,-0.776,0.15848899999999999
2014,6,3,35.8802,-0.7552,0.15848899999999999
2014,6,3,35.8802,-0.7448,0.15848899999999999
2014,6,3,35.8802,-0.7344,0.15848899999999999
2014,6,3,35.8802,-0.724,0.15848899999999999
2014,6,3,35.8802,-0.7135,0.15848899999999999
2014,6,3,35.8802,-0.7031,0.15848899999999999
2014,6,3,35.8802,-0.6927,0.15848899999999999
2014,6,3,35.8802,-0.6823,0.15848899999999999
2014,6,3,35.8698,-0.901,0.15848899999999999
2014,6,3,35.8698,-0.7865,0.15848899999999999
2014,6,3,35.8698,-0.776,0.15848899999999999
2014,6,3,35.8698,-0.7656,0.15848899999999999
2014,6,3,35.8698,-0.7552,0.15848899999999999
2014,6,3,35.8698,-0.7448,0.15848899999999999
2014,6,3,35.8698,-0.7344,0.15848899999999999
2014,6,3,35.8698,-0.724,0.15848899999999999
2014,6,3,35.8698,-0.7135,0.15848899999999999
2014,6,3,35.8698,-0.6927,0.15848899999999999
2014,6,3,35.8698,-0.6823,0.15848899999999999
2014,6,3,35.8698,-0.6719,0.15848899999999999
2014,6,3,35.8594,-0.9219,0.15848899999999999
2014,6,3,35.8594,-0.901,0.15848899999999999
2014,6,3,35.8594,-0.8073,0.15848899999999999
2014,6,3,35.8594,-0.7865,0.15848899999999999
2014,6,3,35.8594,-0.776,0.15848899999999999
2014,6,3,35.8594,-0.7656,0.15848899999999999
2014,6,3,35.8594,-0.7448,0.15848899999999999
2014,6,3,35.8594,-0.7344,0.15848899999999999
2014,6,3,35.8594,-0.724,0.15848899999999999
2014,6,3,35.8594,-0.7135,0.15848899999999999
2014,6,3,35.8594,-0.7031,0.15848899999999999
2014,6,3,35.8594,-0.6927,0.15848899999999999
2014,6,3,35.8594,-0.6823,0.15848899999999999
2014,6,3,35.8594,-0.6719,0.15848899999999999
2014,6,3,35.849,-0.9427,0.15848899999999999
2014,6,3,35.849,-0.8281,0.15848899999999999
2014,6,3,35.849,-0.7865,0.15848899999999999
2014,6,3,35.849,-0.776,0.15848899999999999
2014,6,3,35.849,-0.7656,0.15848899999999999
2014,6,3,35.849,-0.7552,0.15848899999999999
2014,6,3,35.849,-0.7448,0.15848899999999999
2014,6,3,35.849,-0.7344,0.15848899999999999
2014,6,3,35.849,-0.7135,0.15848899999999999
2014,6,3,35.849,-0.7031,0.15848899999999999
2014,6,3,35.849,-0.6927,0.15848899999999999
2014,6,3,35.849,-0.6823,0.15848899999999999
2014,6,3,35.849,-0.6719,0.15848899999999999
2014,6,3,35.8385,-0.9427,0.15848899999999999
2014,6,3,35.8385,-0.8906,0.15848899999999999
2014,6,3,35.8385,-0.8281,0.15848899999999999
2014,6,3,35.8385,-0.7865,0.15848899999999999
2014,6,3,35.8385,-0.776,0.15848899999999999
2014,6,3,35.8385,-0.7552,0.15848899999999999
2014,6,3,35.8385,-0.7448,0.15848899999999999
2014,6,3,35.8385,-0.724,0.15848899999999999
2014,6,3,35.8385,-0.7031,0.15848899999999999
2014,6,3,35.8385,-0.6823,0.15848899999999999
2014,6,3,35.8385,-0.6719,0.15848899999999999
2014,6,3,35.8281,-0.9323,0.15848899999999999
2014,6,3,35.8281,-0.9219,0.15848899999999999
2014,6,3,35.8281,-0.9115,0.15848899999999999
2014,6,3,35.8281,-0.901,0.15848899999999999
2014,6,3,35.8281,-0.8906,0.15848899999999999
2014,6,3,35.8281,-0.8698,0.15848899999999999
2014,6,3,35.8281,-0.8281,0.15848899999999999
2014,6,3,35.8281,-0.8177,0.15848899999999999
2014,6,3,35.8281,-0.8073,0.15848899999999999
2014,6,3,35.8281,-0.7969,0.15848899999999999
2014,6,3,35.8281,-0.7865,0.15848899999999999
2014,6,3,35.8281,-0.776,0.15848899999999999
2014,6,3,35.8281,-0.724,0.15848899999999999
2014,6,3,35.8281,-0.6823,0.15848899999999999
2014,6,3,35.8281,-0.6719,0.15848899999999999
2014,6,3,35.8177,-0.9323,0.15848899999999999
2014,6,3,35.8177,-0.9115,0.15848899999999999
2014,6,3,35.8177,-0.901,0.15848899999999999
2014,6,3,35.8177,-0.8698,0.15848899999999999
2014,6,3,35.8177,-0.8594,0.15848899999999999
2014,6,3,35.8177,-0.849,0.15848899999999999
2014,6,3,35.8177,-0.8385,0.15848899999999999
2014,6,3,35.8177,-0.8281,0.15848899999999999
2014,6,3,35.8177,-0.8177,0.15848899999999999
2014,6,3,35.8177,-0.8073,0.15848899999999999
2014,6,3,35.8177,-0.7969,0.15848899999999999
2014,6,3,35.8177,-0.776,0.15848899999999999
2014,6,3,35.8177,-0.6823,0.15848899999999999
2014,6,3,35.8073,-0.9115,0.15848899999999999
2014,6,3,35.8073,-0.901,0.15848899999999999
2014,6,3,35.8073,-0.8906,0.15848899999999999
2014,6,3,35.8073,-0.8802,0.15848899999999999
2014,6,3,35.8073,-0.8698,0.15848899999999999
2014,6,3,35.8073,-0.8594,0.15848899999999999
2014,6,3,35.8073,-0.849,0.15848899999999999
2014,6,3,35.8073,-0.8385,0.15848899999999999
2014,6,3,35.8073,-0.8281,0.15848899999999999
2014,6,3,35.8073,-0.8177,0.15848899999999999
2014,6,3,35.8073,-0.8073,0.15848899999999999
2014,6,3,35.8073,-0.6823,0.15848899999999999
2014,6,3,35.7969,-0.9948,0.15848899999999999
2014,6,3,35.7969,-0.9844,0.15848899999999999
2014,6,3,35.7969,-0.9635,0.15848899999999999
2014,6,3,35.7969,-0.9427,0.15848899999999999
2014,6,3,35.7969,-0.901,0.15848899999999999
2014,6,3,35.7969,-0.8802,0.15848899999999999
2014,6,3,35.7969,-0.8594,0.15848899999999999
2014,6,3,35.7969,-0.8385,0.15848899999999999
2014,6,3,35.7969,-0.8281,0.15848899999999999
2014,6,3,35.7969,-0.8073,0.15848899999999999
2014,6,3,35.7969,-0.6823,0.15848899999999999
2014,6,3,35.7865,-0.9844,0.15848899999999999
2014,6,3,35.7865,-0.974,0.15848899999999999
2014,6,3,35.7865,-0.9635,0.15848899999999999
2014,6,3,35.7865,-0.9531,0.15848899999999999
2014,6,3,35.7865,-0.9323,0.15848899999999999
2014,6,3,35.7865,-0.9219,0.15848899999999999
2014,6,3,35.7865,-0.9115,0.15848899999999999
2014,6,3,35.7865,-0.901,0.15848899999999999
2014,6,3,35.7865,-0.7969,0.15848899999999999
2014,6,3,35.7865,-0.7865,0.15848899999999999
2014,6,3,35.7865,-0.776,0.15848899999999999
2014,6,3,35.7865,-0.7135,0.15848899999999999
2014,6,3,35.7865,-0.7031,0.15848899999999999
2014,6,3,35.776,-0.9844,0.15848899999999999
2014,6,3,35.7656,-0.9219,0.15848899999999999
2014,6,3,35.7656,-0.9115,0.15848899999999999
2014,6,3,35.7552,-0.9219,0.15848899999999999
2014,6,3,35.724,-0.9948 *,0.15848899999999999
2014,6,3,36.8802,0.9635,0.15848899999999999
2014,6,3,36.8594,0.9635,0.15848899999999999
2014,6,3,36.8385,0.9427,0.15848899999999999
2014,6,3,36.7344,-0.5885,0.15848899999999999
2014,6,3,36.7344,-0.526,0.15848899999999999
2014,6,3,36.7344,-0.4948,0.15848899999999999
2014,6,3,36.7344,-0.474,0.15848899999999999
2014,6,3,36.724,-0.5781,0.15848899999999999
2014,6,3,36.724,-0.5573,0.15848899999999999
2014,6,3,36.724,-0.4948,0.15848899999999999
2014,6,3,36.724,-0.4844,0.15848899999999999
2014,6,3,36.7135,-0.599,0.15848899999999999
2014,6,3,36.7135,-0.5885,0.15848899999999999
2014,6,3,36.7135,-0.5677,0.15848899999999999
2014,6,3,36.7031,-0.6302,0.15848899999999999
2014,6,3,36.7031,-0.6198,0.15848899999999999
2014,6,3,36.7031,-0.6094,0.15848899999999999
2014,6,3,36.7031,-0.599,0.15848899999999999
2014,6,3,36.7031,-0.5677,0.15848899999999999
2014,6,3,36.7031,-0.5469,0.15848899999999999
2014,6,3,36.7031,-0.4844,0.15848899999999999
2014,6,3,36.5365,0.9427,0.15848899999999999
2014,6,3,36.526,0.974,0.15848899999999999
2014,6,3,36.5156,0.9219,0.15848899999999999
2014,6,3,36.5156,0.9323,0.15848899999999999
2014,6,3,36.4844,0.8802,0.15848899999999999
2014,6,3,36.474,0.8802,0.15848899999999999
2014,6,3,36.4427,0.849,0.15848899999999999
2014,6,3,36.276,0.4427,0.15848899999999999
2014,6,3,36.2552,0.1094,0.15848899999999999
2014,6,3,36.2552,0.1198,0.15848899999999999
2014,6,3,36.2552,0.1406,0.15848899999999999
2014,6,3,36.2448,0.1094,0.15848899999999999
2014,6,3,36.2344,0.1094,0.15848899999999999
2014,6,3,36.2344,0.1302,0.15848899999999999
2014,6,3,36.224,0.099,0.15848899999999999
2014,6,3,36.224,0.1094,0.15848899999999999
2014,6,3,36.2135,0.0781,0.15848899999999999
2014,6,3,36.2135,0.099,0.15848899999999999
2014,6,3,36.2135,0.1198,0.15848899999999999
2014,6,3,36.2031,-0.224,0.15848899999999999
2014,6,3,36.2031,0.0781,0.15848899999999999
2014,6,3,36.2031,0.0885,0.15848899999999999
2014,6,3,36.2031,0.099,0.15848899999999999
2014,6,3,36.1927,-0.2031,0.15848899999999999
2014,6,3,36.1927,0.0677,0.15848899999999999
2014,6,3,36.1927,0.0885,0.15848899999999999
2014,6,3,36.1823,-0.224,0.15848899999999999
2014,6,3,36.1823,-0.2031,0.15848899999999999
2014,6,3,36.1823,-0.1927,0.15848899999999999
2014,6,3,36.1823,-0.1823,0.15848899999999999
2014,6,3,36.1823,0.0156,0.15848899999999999
2014,6,3,36.1823,0.0365,0.15848899999999999
2014,6,3,36.1823,0.0469,0.15848899999999999
2014,6,3,36.1823,0.0677,0.15848899999999999
2014,6,3,36.1719,-0.2135,0.15848899999999999
2014,6,3,36.1719,-0.2031,0.15848899999999999
2014,6,3,36.1719,-0.1927,0.15848899999999999
2014,6,3,36.1719,-0.1823,0.15848899999999999
2014,6,3,36.1719,-0.1719,0.15848899999999999
2014,6,3,36.1719,-0.1615,0.15848899999999999
2014,6,3,36.1719,-0.151,0.15848899999999999
2014,6,3,36.1719,-0.1302,0.15848899999999999
2014,6,3,36.1719,-0.026,0.15848899999999999
2014,6,3,36.1719,-0.0052,0.15848899999999999
2014,6,3,36.1719,0.0052,0.15848899999999999
2014,6,3,36.1615,-0.2344,0.15848899999999999
2014,6,3,36.1615,-0.2135,0.15848899999999999
2014,6,3,36.1615,-0.2031,0.15848899999999999
2014,6,3,36.1615,-0.1927,0.15848899999999999
2014,6,3,36.1615,-0.1719,0.15848899999999999
2014,6,3,36.1615,-0.151,0.15848899999999999
2014,6,3,36.1615,-0.1302,0.15848899999999999
2014,6,3,36.1615,-0.0781,0.15848899999999999
2014,6,3,36.1615,-0.0677,0.15848899999999999
2014,6,3,36.1615,-0.0469,0.15848899999999999
2014,6,3,36.1615,-0.026,0.15848899999999999
2014,6,3,36.1615,-0.0052,0.15848899999999999
2014,6,3,36.1615,0.0365,0.15848899999999999
2014,6,3,36.1615,0.0573,0.15848899999999999
2014,6,3,36.151,-0.2552,0.15848899999999999
2014,6,3,36.151,-0.2448,0.15848899999999999
2014,6,3,36.151,-0.2344,0.15848899999999999
2014,6,3,36.151,-0.224,0.15848899999999999
2014,6,3,36.151,-0.2135,0.15848899999999999
2014,6,3,36.151,-0.151,0.15848899999999999
2014,6,3,36.151,-0.0885,0.15848899999999999
2014,6,3,36.151,-0.0781,0.15848899999999999
2014,6,3,36.151,-0.0677,0.15848899999999999
2014,6,3,36.151,-0.0573,0.15848899999999999
2014,6,3,36.151,-0.0469,0.15848899999999999
2014,6,3,36.151,-0.0365,0.15848899999999999
2014,6,3,36.151,-0.0156,0.15848899999999999
2014,6,3,36.151,-0.0052,0.15848899999999999
2014,6,3,36.151,0.0052,0.15848899999999999
